file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
114035703.png,22,0.43958935141563416,1144.9814453125,47.98217010498047,1374.48291015625,47.98217010498047,1374.48291015625,318.649169921875,1144.9814453125,318.649169921875
114035703.png,27,0.2516372501850128,1147.6407470703125,53.411521911621094,1373.43798828125,53.411521911621094,1373.43798828125,317.3804931640625,1147.6407470703125,317.3804931640625
114035703.png,24,0.2101323902606964,1146.6148681640625,55.27667999267578,1375.2821044921875,55.27667999267578,1375.2821044921875,319.9827880859375,1146.6148681640625,319.9827880859375
114035703.png,7,0.19509635865688324,420.56610107421875,0.0,983.1011352539062,0.0,983.1011352539062,66.00556945800781,420.56610107421875,66.00556945800781
114035703.png,17,0.17127980291843414,421.81512451171875,0.5745563507080078,660.1522216796875,0.5745563507080078,660.1522216796875,78.78131103515625,421.81512451171875,78.78131103515625
091350809.png,13,0.7444334626197815,747.8931274414062,111.53009033203125,991.59130859375,111.53009033203125,991.59130859375,341.93255615234375,747.8931274414062,341.93255615234375
091350809.png,31,0.30110418796539307,747.6094970703125,112.33023834228516,992.66845703125,112.33023834228516,992.66845703125,343.4913024902344,747.6094970703125,343.4913024902344
091350809.png,18,0.2610330581665039,1370.1259765625,1011.053466796875,1542.9554443359375,1011.053466796875,1542.9554443359375,1079.8323974609375,1370.1259765625,1079.8323974609375
091350809.png,10,0.2543361186981201,1370.1259765625,1011.053466796875,1542.9554443359375,1011.053466796875,1542.9554443359375,1079.8323974609375,1370.1259765625,1079.8323974609375
091350809.png,17,0.24538950622081757,365.8083190917969,0.0,931.0021362304688,0.0,931.0021362304688,98.07389831542969,365.8083190917969,98.07389831542969
091350809.png,12,0.20810075104236603,747.8931274414062,111.53009033203125,991.59130859375,111.53009033203125,991.59130859375,341.93255615234375,747.8931274414062,341.93255615234375
091350809.png,17,0.19543863832950592,427.7919616699219,0.21671390533447266,921.07958984375,0.21671390533447266,921.07958984375,55.40065383911133,427.7919616699219,55.40065383911133
143303651.png,7,0.5481452941894531,691.852783203125,5.215667724609375,948.5787353515625,5.215667724609375,948.5787353515625,266.1932373046875,691.852783203125,266.1932373046875
143303651.png,15,0.4197579026222229,693.3123168945312,2.0989437103271484,948.1600341796875,2.0989437103271484,948.1600341796875,258.54791259765625,693.3123168945312,258.54791259765625
143303651.png,9,0.25001591444015503,692.6429443359375,5.243865966796875,950.9952392578125,5.243865966796875,950.9952392578125,268.08099365234375,692.6429443359375,268.08099365234375
143303651.png,13,0.22128742933273315,691.06982421875,4.862457275390625,952.4344482421875,4.862457275390625,952.4344482421875,269.60894775390625,691.06982421875,269.60894775390625
143303651.png,6,0.20854538679122925,691.06982421875,4.862457275390625,952.4344482421875,4.862457275390625,952.4344482421875,269.60894775390625,691.06982421875,269.60894775390625
143303651.png,17,0.19731147587299347,691.06982421875,4.862457275390625,952.4344482421875,4.862457275390625,952.4344482421875,269.60894775390625,691.06982421875,269.60894775390625
143303651.png,14,0.15846848487854004,691.06982421875,4.862457275390625,952.4344482421875,4.862457275390625,952.4344482421875,269.60894775390625,691.06982421875,269.60894775390625
133351730.png,14,0.8276402950286865,818.411865234375,293.4366149902344,1080.0833740234375,293.4366149902344,1080.0833740234375,534.9280395507812,818.411865234375,534.9280395507812
133351730.png,17,0.34142595529556274,385.4136657714844,0.0,1017.4601440429688,0.0,1017.4601440429688,95.18263244628906,385.4136657714844,95.18263244628906
133351730.png,13,0.3080272376537323,817.9594116210938,293.6128845214844,1079.2303466796875,293.6128845214844,1079.2303466796875,533.5333251953125,817.9594116210938,533.5333251953125
133351730.png,17,0.28922581672668457,453.5865783691406,0.09865522384643555,1017.4310302734375,0.09865522384643555,1017.4310302734375,48.491172790527344,453.5865783691406,48.491172790527344
133351730.png,7,0.2588130533695221,464.02728271484375,0.13895845413208008,1023.670654296875,0.13895845413208008,1023.670654296875,47.511573791503906,464.02728271484375,47.511573791503906
133351730.png,6,0.2089095562696457,464.02728271484375,0.13895845413208008,1023.670654296875,0.13895845413208008,1023.670654296875,47.511573791503906,464.02728271484375,47.511573791503906
133351730.png,18,0.18011008203029633,1396.7703857421875,1006.5615234375,1574.6552734375,1006.5615234375,1574.6552734375,1084.2774658203125,1396.7703857421875,1084.2774658203125
101136929.png,17,0.8058227300643921,1228.6759033203125,283.5290222167969,1533.165771484375,283.5290222167969,1533.165771484375,623.4700317382812,1228.6759033203125,623.4700317382812
101136929.png,6,0.4763127267360687,2.1175689697265625,531.7940673828125,244.47454833984375,531.7940673828125,244.47454833984375,871.8074340820312,2.1175689697265625,871.8074340820312
101136929.png,12,0.3629147410392761,410.2955017089844,0.0,991.3505859375,0.0,991.3505859375,66.48694610595703,410.2955017089844,66.48694610595703
101136929.png,31,0.3256383538246155,433.32952880859375,0.0,1008.2902221679688,0.0,1008.2902221679688,74.67568969726562,433.32952880859375,74.67568969726562
101136929.png,31,0.30283838510513306,0.40679168701171875,533.9588012695312,248.3712615966797,533.9588012695312,248.3712615966797,877.5001831054688,0.40679168701171875,877.5001831054688
101136929.png,17,0.23970158398151398,446.8889465332031,0.0,1016.2174072265625,0.0,1016.2174072265625,74.81758880615234,446.8889465332031,74.81758880615234
101136929.png,18,0.21586279571056366,1380.8763427734375,1016.95263671875,1556.39404296875,1016.95263671875,1556.39404296875,1087.349365234375,1380.8763427734375,1087.349365234375
144128099.png,11,0.4214484691619873,1392.3504638671875,563.2841186523438,1667.797607421875,563.2841186523438,1667.797607421875,844.7135009765625,1392.3504638671875,844.7135009765625
144128099.png,4,0.4037504196166992,1384.7723388671875,565.9425659179688,1668.0501708984375,565.9425659179688,1668.0501708984375,845.6243896484375,1384.7723388671875,845.6243896484375
144128099.png,24,0.3779762387275696,1350.2685546875,472.54937744140625,1674.091552734375,472.54937744140625,1674.091552734375,837.4443969726562,1350.2685546875,837.4443969726562
144128099.png,27,0.3504088222980499,1348.218017578125,456.33624267578125,1657.54833984375,456.33624267578125,1657.54833984375,836.622802734375,1348.218017578125,836.622802734375
144128099.png,23,0.3252314031124115,1350.2685546875,472.54937744140625,1674.091552734375,472.54937744140625,1674.091552734375,837.4443969726562,1350.2685546875,837.4443969726562
144128099.png,24,0.32214656472206116,1386.9429931640625,566.03759765625,1666.656005859375,566.03759765625,1666.656005859375,843.2719116210938,1386.9429931640625,843.2719116210938
144128099.png,11,0.29346874356269836,952.332275390625,581.4970092773438,1198.4168701171875,581.4970092773438,1198.4168701171875,853.9637451171875,952.332275390625,853.9637451171875
102644940.png,1,0.9550439119338989,1141.6109619140625,171.4171600341797,1395.1114501953125,171.4171600341797,1395.1114501953125,401.5820617675781,1141.6109619140625,401.5820617675781
102644940.png,27,0.5799328684806824,268.79437255859375,0.0,598.7984619140625,0.0,598.7984619140625,248.060302734375,268.79437255859375,248.060302734375
102644940.png,17,0.4196189343929291,384.114990234375,0.21047687530517578,903.6705322265625,0.21047687530517578,903.6705322265625,49.5816650390625,384.114990234375,49.5816650390625
102644940.png,17,0.4137475788593292,262.19891357421875,0.0,613.44677734375,0.0,613.44677734375,263.35394287109375,262.19891357421875,263.35394287109375
102644940.png,24,0.24325942993164062,266.6256408691406,0.0,599.2083740234375,0.0,599.2083740234375,252.36181640625,266.6256408691406,252.36181640625
102644940.png,7,0.23917043209075928,390.9641418457031,0.24451446533203125,921.149658203125,0.24451446533203125,921.149658203125,50.42786407470703,390.9641418457031,50.42786407470703
102644940.png,18,0.21611779928207397,1394.0145263671875,1008.4234619140625,1557.82177734375,1008.4234619140625,1557.82177734375,1080.1884765625,1394.0145263671875,1080.1884765625
114429769.png,7,0.6423826813697815,749.6468505859375,123.69587707519531,1029.474365234375,123.69587707519531,1029.474365234375,428.2777404785156,749.6468505859375,428.2777404785156
114429769.png,17,0.5190117359161377,749.6468505859375,123.69587707519531,1029.474365234375,123.69587707519531,1029.474365234375,428.2777404785156,749.6468505859375,428.2777404785156
114429769.png,11,0.4189482033252716,749.6468505859375,123.69587707519531,1029.474365234375,123.69587707519531,1029.474365234375,428.2777404785156,749.6468505859375,428.2777404785156
114429769.png,16,0.378077894449234,749.6468505859375,123.69587707519531,1029.474365234375,123.69587707519531,1029.474365234375,428.2777404785156,749.6468505859375,428.2777404785156
114429769.png,6,0.23822453618049622,495.38909912109375,0.15331220626831055,959.51806640625,0.15331220626831055,959.51806640625,53.741947174072266,495.38909912109375,53.741947174072266
114429769.png,10,0.22181610763072968,750.1185302734375,131.1519317626953,1026.765625,131.1519317626953,1026.765625,430.664306640625,750.1185302734375,430.664306640625
114429769.png,7,0.21697063744068146,495.38909912109375,0.15331220626831055,959.51806640625,0.15331220626831055,959.51806640625,53.741947174072266,495.38909912109375,53.741947174072266
085829425.png,23,0.8549399971961975,824.4157104492188,405.718505859375,1052.4378662109375,405.718505859375,1052.4378662109375,649.5164794921875,824.4157104492188,649.5164794921875
085829425.png,22,0.3255334794521332,825.0911865234375,406.4991455078125,1051.890625,406.4991455078125,1051.890625,643.6075439453125,825.0911865234375,643.6075439453125
085829425.png,11,0.2455555498600006,395.8824462890625,0.2726626396179199,911.6524658203125,0.2726626396179199,911.6524658203125,60.15461730957031,395.8824462890625,60.15461730957031
085829425.png,7,0.19822444021701813,362.6986999511719,0.21907997131347656,879.69921875,0.21907997131347656,879.69921875,67.20985412597656,362.6986999511719,67.20985412597656
085829425.png,10,0.19807788729667664,362.6986999511719,0.21907997131347656,879.69921875,0.21907997131347656,879.69921875,67.20985412597656,362.6986999511719,67.20985412597656
085829425.png,5,0.16884323954582214,362.6986999511719,0.21907997131347656,879.69921875,0.21907997131347656,879.69921875,67.20985412597656,362.6986999511719,67.20985412597656
085829425.png,6,0.16686785221099854,364.4677734375,0.0,963.720458984375,0.0,963.720458984375,60.331363677978516,364.4677734375,60.331363677978516
092143286.png,17,0.5695801377296448,661.3651123046875,103.46517944335938,936.6607666015625,103.46517944335938,936.6607666015625,400.8460693359375,661.3651123046875,400.8460693359375
092143286.png,21,0.34373992681503296,660.6424560546875,105.17575073242188,936.230712890625,105.17575073242188,936.230712890625,402.88739013671875,660.6424560546875,402.88739013671875
092143286.png,6,0.3293762505054474,571.0069580078125,0.03765249252319336,1063.5482177734375,0.03765249252319336,1063.5482177734375,57.836463928222656,571.0069580078125,57.836463928222656
092143286.png,1,0.32372310757637024,386.9292297363281,0.23579120635986328,818.2157592773438,0.23579120635986328,818.2157592773438,76.29229736328125,386.9292297363281,76.29229736328125
092143286.png,11,0.29492005705833435,661.3651123046875,103.46517944335938,936.6607666015625,103.46517944335938,936.6607666015625,400.8460693359375,661.3651123046875,400.8460693359375
092143286.png,7,0.2653687298297882,571.0069580078125,0.03765249252319336,1063.5482177734375,0.03765249252319336,1063.5482177734375,57.836463928222656,571.0069580078125,57.836463928222656
092143286.png,31,0.25061720609664917,609.076904296875,0.0,1099.9288330078125,0.0,1099.9288330078125,56.47045135498047,609.076904296875,56.47045135498047
120735033.png,30,0.7218477129936218,380.9432067871094,167.88461303710938,623.5459594726562,167.88461303710938,623.5459594726562,404.16650390625,380.9432067871094,404.16650390625
120735033.png,31,0.5289443731307983,381.33837890625,169.47268676757812,626.6481323242188,169.47268676757812,626.6481323242188,404.7085876464844,381.33837890625,404.7085876464844
120735033.png,12,0.3667684495449066,1084.146728515625,835.9976806640625,1390.956298828125,835.9976806640625,1390.956298828125,1088.952880859375,1084.146728515625,1088.952880859375
120735033.png,17,0.312115341424942,458.06915283203125,0.05382728576660156,989.871826171875,0.05382728576660156,989.871826171875,55.99651336669922,458.06915283203125,55.99651336669922
120735033.png,18,0.2665615677833557,1390.137451171875,1010.7283935546875,1577.22509765625,1010.7283935546875,1577.22509765625,1097.258544921875,1390.137451171875,1097.258544921875
120735033.png,7,0.26049908995628357,463.9720458984375,0.16532278060913086,982.8209228515625,0.16532278060913086,982.8209228515625,53.15318298339844,463.9720458984375,53.15318298339844
120735033.png,17,0.24660493433475494,1081.3421630859375,838.7196044921875,1392.023193359375,838.7196044921875,1392.023193359375,1086.694091796875,1081.3421630859375,1086.694091796875
114805710.png,15,0.6109623908996582,1306.652099609375,453.20953369140625,1579.7978515625,453.20953369140625,1579.7978515625,708.2606811523438,1306.652099609375,708.2606811523438
114805710.png,6,0.2723289132118225,177.11712646484375,401.47357177734375,579.5919189453125,401.47357177734375,579.5919189453125,779.7989501953125,177.11712646484375,779.7989501953125
114805710.png,5,0.263637900352478,1307.242431640625,451.4484558105469,1587.3424072265625,451.4484558105469,1587.3424072265625,708.5614013671875,1307.242431640625,708.5614013671875
114805710.png,17,0.2515947222709656,957.6910400390625,1.3242130279541016,1367.010498046875,1.3242130279541016,1367.010498046875,191.42066955566406,957.6910400390625,191.42066955566406
114805710.png,17,0.24072042107582092,412.1143798828125,0.20011568069458008,968.7394409179688,0.20011568069458008,968.7394409179688,51.33882141113281,412.1143798828125,51.33882141113281
114805710.png,0,0.23310647904872894,1307.242431640625,451.4484558105469,1587.3424072265625,451.4484558105469,1587.3424072265625,708.5614013671875,1307.242431640625,708.5614013671875
114805710.png,31,0.232624351978302,37.58426284790039,603.036865234375,203.79238891601562,603.036865234375,203.79238891601562,836.0775146484375,37.58426284790039,836.0775146484375
091156101.png,33,0.6040157675743103,772.1416625976562,328.6683654785156,1007.8335571289062,328.6683654785156,1007.8335571289062,604.422119140625,772.1416625976562,604.422119140625
091156101.png,17,0.5328673124313354,921.4945678710938,673.876708984375,1342.659423828125,673.876708984375,1342.659423828125,1090.244140625,921.4945678710938,1090.244140625
091156101.png,27,0.4387335479259491,1224.802490234375,338.3330993652344,1564.293701171875,338.3330993652344,1564.293701171875,752.1952514648438,1224.802490234375,752.1952514648438
091156101.png,11,0.40328821539878845,920.811767578125,671.5313720703125,1344.4432373046875,671.5313720703125,1344.4432373046875,1091.6905517578125,920.811767578125,1091.6905517578125
091156101.png,17,0.3942405581474304,1299.112548828125,214.87843322753906,1493.547119140625,214.87843322753906,1493.547119140625,411.05950927734375,1299.112548828125,411.05950927734375
091156101.png,18,0.37842532992362976,1357.77197265625,1026.3553466796875,1535.5953369140625,1026.3553466796875,1535.5953369140625,1095.47705078125,1357.77197265625,1095.47705078125
091156101.png,11,0.3218916356563568,1186.9205322265625,221.06631469726562,1554.660888671875,221.06631469726562,1554.660888671875,735.2440185546875,1186.9205322265625,735.2440185546875
135828198.png,31,0.9671851992607117,823.458251953125,119.77204895019531,1065.5943603515625,119.77204895019531,1065.5943603515625,367.9029846191406,823.458251953125,367.9029846191406
135828198.png,6,0.3088374137878418,462.29461669921875,0.21051263809204102,982.2142333984375,0.21051263809204102,982.2142333984375,46.417076110839844,462.29461669921875,46.417076110839844
135828198.png,10,0.23433636128902435,462.29461669921875,0.21051263809204102,982.2142333984375,0.21051263809204102,982.2142333984375,46.417076110839844,462.29461669921875,46.417076110839844
135828198.png,7,0.22420963644981384,429.5794372558594,0.17665529251098633,954.0242919921875,0.17665529251098633,954.0242919921875,54.50340270996094,429.5794372558594,54.50340270996094
135828198.png,11,0.21676698327064514,477.71466064453125,0.28316259384155273,987.8963012695312,0.28316259384155273,987.8963012695312,45.51837921142578,477.71466064453125,45.51837921142578
135828198.png,17,0.18352945148944855,477.71466064453125,0.28316259384155273,987.8963012695312,0.28316259384155273,987.8963012695312,45.51837921142578,477.71466064453125,45.51837921142578
135828198.png,1,0.16595615446567535,429.5794372558594,0.17665529251098633,954.0242919921875,0.17665529251098633,954.0242919921875,54.50340270996094,429.5794372558594,54.50340270996094
144935134.png,32,0.7171921133995056,409.8657531738281,181.65579223632812,644.5974731445312,181.65579223632812,644.5974731445312,428.5262145996094,409.8657531738281,428.5262145996094
144935134.png,17,0.32969266176223755,454.5588684082031,0.02387380599975586,1003.8048706054688,0.02387380599975586,1003.8048706054688,44.79267120361328,454.5588684082031,44.79267120361328
144935134.png,26,0.28249219059944153,411.0557556152344,176.54141235351562,643.0888671875,176.54141235351562,643.0888671875,421.4071044921875,411.0557556152344,421.4071044921875
144935134.png,29,0.2800642251968384,409.3164367675781,179.8206329345703,645.7127685546875,179.8206329345703,645.7127685546875,428.35089111328125,409.3164367675781,428.35089111328125
144935134.png,11,0.2712823152542114,467.65740966796875,0.0813446044921875,1015.961669921875,0.0813446044921875,1015.961669921875,45.172218322753906,467.65740966796875,45.172218322753906
144935134.png,7,0.22432662546634674,467.65740966796875,0.0813446044921875,1015.961669921875,0.0813446044921875,1015.961669921875,45.172218322753906,467.65740966796875,45.172218322753906
144935134.png,6,0.22169244289398193,467.65740966796875,0.0813446044921875,1015.961669921875,0.0813446044921875,1015.961669921875,45.172218322753906,467.65740966796875,45.172218322753906
120455859.png,27,0.707593560218811,1321.2578125,400.89935302734375,1568.2900390625,400.89935302734375,1568.2900390625,686.9178466796875,1321.2578125,686.9178466796875
120455859.png,17,0.32682478427886963,476.4427185058594,0.077728271484375,1004.9320068359375,0.077728271484375,1004.9320068359375,55.208518981933594,476.4427185058594,55.208518981933594
120455859.png,24,0.29591020941734314,1325.233154296875,403.28704833984375,1567.5443115234375,403.28704833984375,1567.5443115234375,688.9739990234375,1325.233154296875,688.9739990234375
120455859.png,31,0.28776517510414124,1322.49755859375,397.257568359375,1570.6292724609375,397.257568359375,1570.6292724609375,688.6170043945312,1322.49755859375,688.6170043945312
120455859.png,7,0.23560336232185364,478.01251220703125,0.1425175666809082,1004.0419921875,0.1425175666809082,1004.0419921875,52.34117889404297,478.01251220703125,52.34117889404297
120455859.png,6,0.1942296326160431,478.01251220703125,0.1425175666809082,1004.0419921875,0.1425175666809082,1004.0419921875,52.34117889404297,478.01251220703125,52.34117889404297
120455859.png,22,0.17371439933776855,1327.1986083984375,401.01104736328125,1567.5904541015625,401.01104736328125,1567.5904541015625,681.836181640625,1327.1986083984375,681.836181640625
152819435.png,31,0.4829474985599518,1160.71337890625,209.91416931152344,1429.4940185546875,209.91416931152344,1429.4940185546875,458.4412536621094,1160.71337890625,458.4412536621094
152819435.png,12,0.4703722894191742,1160.3658447265625,212.17974853515625,1431.5101318359375,212.17974853515625,1431.5101318359375,460.5075988769531,1160.3658447265625,460.5075988769531
152819435.png,17,0.3636550307273865,431.218017578125,0.07071161270141602,978.3246459960938,0.07071161270141602,978.3246459960938,45.80934143066406,431.218017578125,45.80934143066406
152819435.png,13,0.3154035210609436,1161.4031982421875,211.1016082763672,1430.898681640625,211.1016082763672,1430.898681640625,461.38153076171875,1161.4031982421875,461.38153076171875
152819435.png,7,0.258573979139328,448.4322509765625,0.10164642333984375,987.4627685546875,0.10164642333984375,987.4627685546875,44.616241455078125,448.4322509765625,44.616241455078125
152819435.png,5,0.24884261190891266,1160.8504638671875,211.51153564453125,1429.01953125,211.51153564453125,1429.01953125,462.3932189941406,1160.8504638671875,462.3932189941406
152819435.png,10,0.24214127659797668,448.4322509765625,0.10164642333984375,987.4627685546875,0.10164642333984375,987.4627685546875,44.616241455078125,448.4322509765625,44.616241455078125
102335303.png,17,0.5851434469223022,1144.9464111328125,72.48287963867188,1426.7547607421875,72.48287963867188,1426.7547607421875,376.98382568359375,1144.9464111328125,376.98382568359375
102335303.png,32,0.5005897283554077,1145.0926513671875,61.84089660644531,1427.41796875,61.84089660644531,1427.41796875,376.538330078125,1145.0926513671875,376.538330078125
102335303.png,16,0.30043551325798035,1144.9464111328125,72.48287963867188,1426.7547607421875,72.48287963867188,1426.7547607421875,376.98382568359375,1144.9464111328125,376.98382568359375
102335303.png,12,0.2880578339099884,5.913505554199219,528.2678833007812,253.62313842773438,528.2678833007812,253.62313842773438,857.1044311523438,5.913505554199219,857.1044311523438
102335303.png,7,0.24281571805477142,1.5881881713867188,534.5987548828125,252.1058807373047,534.5987548828125,252.1058807373047,860.7222290039062,1.5881881713867188,860.7222290039062
102335303.png,15,0.23229463398456573,1145.9779052734375,78.9481201171875,1429.24169921875,78.9481201171875,1429.24169921875,375.84478759765625,1145.9779052734375,375.84478759765625
102335303.png,5,0.22098301351070404,1.5881881713867188,534.5987548828125,252.1058807373047,534.5987548828125,252.1058807373047,860.7222290039062,1.5881881713867188,860.7222290039062
115449615.png,5,0.5622779130935669,792.12890625,129.34774780273438,1055.0263671875,129.34774780273438,1055.0263671875,362.80853271484375,792.12890625,362.80853271484375
115449615.png,15,0.40340837836265564,794.2223510742188,125.56169128417969,1056.137451171875,125.56169128417969,1056.137451171875,362.9493713378906,794.2223510742188,362.9493713378906
115449615.png,27,0.3881506621837616,426.7892761230469,286.69146728515625,692.8375854492188,286.69146728515625,692.8375854492188,562.2542724609375,426.7892761230469,562.2542724609375
115449615.png,7,0.3538878262042999,479.9019470214844,0.11153268814086914,974.4508056640625,0.11153268814086914,974.4508056640625,53.09882354736328,479.9019470214844,53.09882354736328
115449615.png,6,0.31520646810531616,479.9019470214844,0.11153268814086914,974.4508056640625,0.11153268814086914,974.4508056640625,53.09882354736328,479.9019470214844,53.09882354736328
115449615.png,31,0.2909141182899475,791.604736328125,130.18775939941406,1055.943603515625,130.18775939941406,1055.943603515625,367.117431640625,791.604736328125,367.117431640625
115449615.png,17,0.24703046679496765,479.9019470214844,0.11153268814086914,974.4508056640625,0.11153268814086914,974.4508056640625,53.09882354736328,479.9019470214844,53.09882354736328
101426752.png,5,0.9527179002761841,1378.52685546875,661.7581176757812,1687.791259765625,661.7581176757812,1687.791259765625,941.034912109375,1378.52685546875,941.034912109375
101426752.png,17,0.3422706723213196,430.9498291015625,0.07360267639160156,951.8475341796875,0.07360267639160156,951.8475341796875,56.876060485839844,430.9498291015625,56.876060485839844
101426752.png,18,0.2815578281879425,1396.48876953125,1009.06689453125,1543.744873046875,1009.06689453125,1543.744873046875,1080.4912109375,1396.48876953125,1080.4912109375
101426752.png,7,0.25265824794769287,436.5449523925781,0.19474554061889648,949.9077758789062,0.19474554061889648,949.9077758789062,55.55657196044922,436.5449523925781,55.55657196044922
101426752.png,31,0.23373819887638092,431.91229248046875,0.19814300537109375,946.281982421875,0.19814300537109375,946.281982421875,57.39803695678711,431.91229248046875,57.39803695678711
101426752.png,10,0.19241732358932495,436.5449523925781,0.19474554061889648,949.9077758789062,0.19474554061889648,949.9077758789062,55.55657196044922,436.5449523925781,55.55657196044922
101426752.png,6,0.19020546972751617,436.5449523925781,0.19474554061889648,949.9077758789062,0.19474554061889648,949.9077758789062,55.55657196044922,436.5449523925781,55.55657196044922
141736955.png,17,0.9785142540931702,807.2557373046875,141.69717407226562,1088.98193359375,141.69717407226562,1088.98193359375,450.14337158203125,807.2557373046875,450.14337158203125
141736955.png,17,0.34019625186920166,411.1941833496094,0.17654657363891602,973.2930908203125,0.17654657363891602,973.2930908203125,54.62405776977539,411.1941833496094,54.62405776977539
141736955.png,7,0.18186552822589874,450.37701416015625,0.12362051010131836,1003.9786376953125,0.12362051010131836,1003.9786376953125,47.99361801147461,450.37701416015625,47.99361801147461
141736955.png,18,0.16809231042861938,1412.2919921875,1001.8798828125,1580.90087890625,1001.8798828125,1580.90087890625,1063.196044921875,1412.2919921875,1063.196044921875
141736955.png,11,0.14602982997894287,450.37701416015625,0.12362051010131836,1003.9786376953125,0.12362051010131836,1003.9786376953125,47.99361801147461,450.37701416015625,47.99361801147461
141736955.png,6,0.1452532708644867,450.37701416015625,0.12362051010131836,1003.9786376953125,0.12362051010131836,1003.9786376953125,47.99361801147461,450.37701416015625,47.99361801147461
141736955.png,10,0.14137345552444458,1412.2919921875,1001.8798828125,1580.90087890625,1001.8798828125,1580.90087890625,1063.196044921875,1412.2919921875,1063.196044921875
102542642.png,11,0.9306569695472717,1171.63623046875,148.18325805664062,1454.63232421875,148.18325805664062,1454.63232421875,475.1869812011719,1171.63623046875,475.1869812011719
102542642.png,17,0.420714408159256,1165.48828125,144.7646942138672,1455.467529296875,144.7646942138672,1455.467529296875,474.4796142578125,1165.48828125,474.4796142578125
102542642.png,18,0.19118089973926544,1384.8226318359375,1014.5184326171875,1567.7568359375,1014.5184326171875,1567.7568359375,1090.4912109375,1384.8226318359375,1090.4912109375
102542642.png,17,0.17942968010902405,393.4346008300781,0.18871307373046875,902.470458984375,0.18871307373046875,902.470458984375,73.73155975341797,393.4346008300781,73.73155975341797
102542642.png,31,0.15323317050933838,393.4346008300781,0.18871307373046875,902.470458984375,0.18871307373046875,902.470458984375,73.73155975341797,393.4346008300781,73.73155975341797
102542642.png,6,0.14403000473976135,1.9829177856445312,535.3900146484375,243.825439453125,535.3900146484375,243.825439453125,852.3341674804688,1.9829177856445312,852.3341674804688
102542642.png,13,0.12782829999923706,1168.726806640625,147.08428955078125,1456.497314453125,147.08428955078125,1456.497314453125,476.90960693359375,1168.726806640625,476.90960693359375
143958191.png,13,0.7770113348960876,1182.4854736328125,219.27627563476562,1446.9586181640625,219.27627563476562,1446.9586181640625,460.95135498046875,1182.4854736328125,460.95135498046875
143958191.png,17,0.34316593408584595,473.551025390625,0.1402587890625,995.583740234375,0.1402587890625,995.583740234375,48.08562469482422,473.551025390625,48.08562469482422
143958191.png,15,0.24066904187202454,1184.4423828125,219.030029296875,1443.444091796875,219.030029296875,1443.444091796875,463.5436706542969,1184.4423828125,463.5436706542969
143958191.png,14,0.22710412740707397,1183.843994140625,220.69970703125,1447.43603515625,220.69970703125,1447.43603515625,460.2371826171875,1183.843994140625,460.2371826171875
143958191.png,17,0.1889529675245285,682.2054443359375,0.0,1042.87158203125,0.0,1042.87158203125,34.483848571777344,682.2054443359375,34.483848571777344
143958191.png,17,0.15046162903308868,446.0140380859375,0.020862579345703125,839.2388305664062,0.020862579345703125,839.2388305664062,58.238765716552734,446.0140380859375,58.238765716552734
143958191.png,9,0.1340542435646057,1184.4423828125,219.030029296875,1443.444091796875,219.030029296875,1443.444091796875,463.5436706542969,1184.4423828125,463.5436706542969
163357029.png,7,0.7737447619438171,688.4608154296875,0.0,940.8095703125,0.0,940.8095703125,251.28204345703125,688.4608154296875,251.28204345703125
163357029.png,15,0.5113981366157532,684.1930541992188,0.0,941.1798095703125,0.0,941.1798095703125,253.14706420898438,684.1930541992188,253.14706420898438
163357029.png,19,0.46812954545021057,1280.726318359375,543.3905639648438,1558.301513671875,543.3905639648438,1558.301513671875,851.8551635742188,1280.726318359375,851.8551635742188
163357029.png,7,0.34623780846595764,393.66851806640625,0.0564122200012207,785.5867309570312,0.0564122200012207,785.5867309570312,52.02973937988281,393.66851806640625,52.02973937988281
163357029.png,6,0.3045497238636017,393.66851806640625,0.0564122200012207,785.5867309570312,0.0564122200012207,785.5867309570312,52.02973937988281,393.66851806640625,52.02973937988281
163357029.png,17,0.23558814823627472,376.82025146484375,0.11110210418701172,770.6607055664062,0.11110210418701172,770.6607055664062,58.36802673339844,376.82025146484375,58.36802673339844
163357029.png,28,0.23047128319740295,1275.93212890625,539.8925170898438,1560.758056640625,539.8925170898438,1560.758056640625,850.1453247070312,1275.93212890625,850.1453247070312
090036257.png,17,0.7718300819396973,1048.1920166015625,44.50956344604492,1317.7467041015625,44.50956344604492,1317.7467041015625,337.74560546875,1048.1920166015625,337.74560546875
090036257.png,16,0.5002990961074829,1048.1920166015625,44.50956344604492,1317.7467041015625,44.50956344604492,1317.7467041015625,337.74560546875,1048.1920166015625,337.74560546875
090036257.png,11,0.3070409595966339,1048.2508544921875,43.36981201171875,1317.9912109375,43.36981201171875,1317.9912109375,337.293701171875,1048.2508544921875,337.293701171875
090036257.png,21,0.29445236921310425,1047.6649169921875,41.77814483642578,1317.8662109375,41.77814483642578,1317.8662109375,338.870849609375,1047.6649169921875,338.870849609375
090036257.png,5,0.27911797165870667,341.2821044921875,0.0,796.8876342773438,0.0,796.8876342773438,81.86688995361328,341.2821044921875,81.86688995361328
090036257.png,18,0.2554005980491638,1361.7391357421875,1024.498779296875,1533.4857177734375,1024.498779296875,1533.4857177734375,1094.825439453125,1361.7391357421875,1094.825439453125
