file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
142746318.png,7,0.25224679708480835,444.8110656738281,0.0,1026.93115234375,0.0,1026.93115234375,33.7365608215332,444.8110656738281,33.7365608215332
142746318.png,20,0.2193804830312729,563.4140014648438,722.5306396484375,860.6401977539062,722.5306396484375,860.6401977539062,1076.3619384765625,563.4140014648438,1076.3619384765625
142746318.png,17,0.21361742913722992,449.755126953125,0.0,1040.031005859375,0.0,1040.031005859375,50.69664764404297,449.755126953125,50.69664764404297
121737251.png,6,0.4069720208644867,1417.336181640625,1007.9110107421875,1588.255615234375,1007.9110107421875,1588.255615234375,1086.28369140625,1417.336181640625,1086.28369140625
121737251.png,6,0.4055171012878418,1179.6143798828125,238.19508361816406,1447.531982421875,238.19508361816406,1447.531982421875,490.2148132324219,1179.6143798828125,490.2148132324219
121737251.png,15,0.36426204442977905,1177.69091796875,236.94973754882812,1446.18359375,236.94973754882812,1446.18359375,480.9923400878906,1177.69091796875,480.9923400878906
121737251.png,7,0.28626057505607605,1178.9117431640625,240.90147399902344,1447.4820556640625,240.90147399902344,1447.4820556640625,486.37445068359375,1178.9117431640625,486.37445068359375
154935720.png,10,0.4615058898925781,1358.0877685546875,654.6845092773438,1656.8682861328125,654.6845092773438,1656.8682861328125,931.322998046875,1358.0877685546875,931.322998046875
154935720.png,7,0.3902930021286011,1358.51123046875,655.994873046875,1661.899169921875,655.994873046875,1661.899169921875,934.5642700195312,1358.51123046875,934.5642700195312
154935720.png,17,0.2969242036342621,431.60760498046875,0.0,1016.9690551757812,0.0,1016.9690551757812,57.70436096191406,431.60760498046875,57.70436096191406
154935720.png,7,0.2868988811969757,437.7147216796875,0.0,1019.67578125,0.0,1019.67578125,36.17669677734375,437.7147216796875,36.17669677734375
093904009.png,20,0.6207339763641357,969.04248046875,765.795654296875,1266.562255859375,765.795654296875,1266.562255859375,1041.3665771484375,969.04248046875,1041.3665771484375
093904009.png,6,0.3683239221572876,972.1675415039062,765.0507202148438,1265.026611328125,765.0507202148438,1265.026611328125,1040.356689453125,972.1675415039062,1040.356689453125
093904009.png,15,0.3666676878929138,969.04248046875,765.795654296875,1266.562255859375,765.795654296875,1266.562255859375,1041.3665771484375,969.04248046875,1041.3665771484375
093904009.png,31,0.3015249967575073,0.0,530.851318359375,227.8812255859375,530.851318359375,227.8812255859375,818.7818603515625,0.0,818.7818603515625
132309288.png,11,0.9596897959709167,470.1064453125,319.2571105957031,741.2816162109375,319.2571105957031,741.2816162109375,668.7826538085938,470.1064453125,668.7826538085938
132309288.png,7,0.2976888120174408,451.0386962890625,322.4327697753906,746.4844970703125,322.4327697753906,746.4844970703125,677.24462890625,451.0386962890625,677.24462890625
132309288.png,7,0.24609006941318512,478.7527770996094,0.0,1018.005126953125,0.0,1018.005126953125,37.81654357910156,478.7527770996094,37.81654357910156
132309288.png,6,0.1785283386707306,478.7527770996094,0.0,1018.005126953125,0.0,1018.005126953125,37.81654357910156,478.7527770996094,37.81654357910156
105657201.png,13,0.7374553680419922,1206.40966796875,310.0117492675781,1471.43505859375,310.0117492675781,1471.43505859375,555.3362426757812,1206.40966796875,555.3362426757812
105657201.png,7,0.22258105874061584,1207.2188720703125,312.31121826171875,1470.2900390625,312.31121826171875,1470.2900390625,552.7109985351562,1207.2188720703125,552.7109985351562
105657201.png,6,0.20352265238761902,1379.933837890625,1011.25732421875,1559.815185546875,1011.25732421875,1559.815185546875,1079.584716796875,1379.933837890625,1079.584716796875
105657201.png,26,0.1540055274963379,1205.638427734375,309.6382141113281,1472.0408935546875,309.6382141113281,1472.0408935546875,554.9915771484375,1205.638427734375,554.9915771484375
064507368.png,27,0.7566138505935669,1053.68212890625,0.7331886291503906,1247.6868896484375,0.7331886291503906,1247.6868896484375,184.80641174316406,1053.68212890625,184.80641174316406
064507368.png,22,0.4522407352924347,1053.5233154296875,0.5882549285888672,1246.4122314453125,0.5882549285888672,1246.4122314453125,184.65322875976562,1053.5233154296875,184.65322875976562
064507368.png,16,0.3474119007587433,494.635986328125,124.80592346191406,753.569091796875,124.80592346191406,753.569091796875,424.97125244140625,494.635986328125,424.97125244140625
064507368.png,6,0.2942190170288086,1360.09716796875,1030.301025390625,1540.415283203125,1030.301025390625,1540.415283203125,1081.174560546875,1360.09716796875,1081.174560546875
074526281.png,32,0.5548157095909119,1418.201904296875,753.3245849609375,1720.5714111328125,753.3245849609375,1720.5714111328125,1059.68310546875,1418.201904296875,1059.68310546875
074526281.png,29,0.3863086700439453,1416.416259765625,751.4969482421875,1718.67236328125,751.4969482421875,1718.67236328125,1060.8131103515625,1416.416259765625,1060.8131103515625
074526281.png,12,0.2866846024990082,416.287353515625,0.0,1006.1028442382812,0.0,1006.1028442382812,79.56021881103516,416.287353515625,79.56021881103516
074526281.png,7,0.22639864683151245,412.7663269042969,0.0,989.248046875,0.0,989.248046875,81.38944244384766,412.7663269042969,81.38944244384766
122624689.png,21,0.7572029829025269,911.5753173828125,622.8357543945312,1296.1080322265625,622.8357543945312,1296.1080322265625,1035.7545166015625,911.5753173828125,1035.7545166015625
122624689.png,26,0.6751787066459656,1130.3944091796875,111.20977020263672,1392.69921875,111.20977020263672,1392.69921875,349.12060546875,1130.3944091796875,349.12060546875
122624689.png,11,0.38393956422805786,826.049560546875,278.73748779296875,1255.2252197265625,278.73748779296875,1255.2252197265625,813.02197265625,826.049560546875,813.02197265625
122624689.png,28,0.3082553744316101,1132.4620361328125,110.71563720703125,1393.3560791015625,110.71563720703125,1393.3560791015625,349.5323486328125,1132.4620361328125,349.5323486328125
145925723.png,15,0.9548164010047913,1219.411376953125,453.77044677734375,1510.8564453125,453.77044677734375,1510.8564453125,715.94580078125,1219.411376953125,715.94580078125
145925723.png,32,0.6213679313659668,697.2509765625,80.22303771972656,934.4247436523438,80.22303771972656,934.4247436523438,340.07574462890625,697.2509765625,340.07574462890625
145925723.png,21,0.5426217913627625,305.0331115722656,0.0,552.053955078125,0.0,552.053955078125,252.3196563720703,305.0331115722656,252.3196563720703
145925723.png,22,0.5198569893836975,305.0331115722656,0.0,552.053955078125,0.0,552.053955078125,252.3196563720703,305.0331115722656,252.3196563720703
112048594.png,7,0.6863696575164795,457.39630126953125,339.72674560546875,748.1720581054688,339.72674560546875,748.1720581054688,659.6766967773438,457.39630126953125,659.6766967773438
112048594.png,24,0.6033679842948914,1183.7025146484375,76.06839752197266,1459.2120361328125,76.06839752197266,1459.2120361328125,567.0906982421875,1183.7025146484375,567.0906982421875
112048594.png,17,0.3775857985019684,456.4635314941406,338.8786315917969,744.5025634765625,338.8786315917969,744.5025634765625,657.6369018554688,456.4635314941406,657.6369018554688
112048594.png,24,0.3515487611293793,1188.324951171875,204.749267578125,1460.6063232421875,204.749267578125,1460.6063232421875,528.8484497070312,1188.324951171875,528.8484497070312
090717668.png,23,0.4905441403388977,1154.270751953125,293.865966796875,1387.132568359375,293.865966796875,1387.132568359375,537.0709228515625,1154.270751953125,537.0709228515625
090717668.png,13,0.43189558386802673,1150.3099365234375,292.0791320800781,1385.348388671875,292.0791320800781,1385.348388671875,536.3677978515625,1150.3099365234375,536.3677978515625
090717668.png,6,0.29314014315605164,1342.8406982421875,1014.9757690429688,1525.578369140625,1014.9757690429688,1525.578369140625,1081.12744140625,1342.8406982421875,1081.12744140625
090717668.png,22,0.18620258569717407,1153.08056640625,293.2541198730469,1386.094970703125,293.2541198730469,1386.094970703125,536.7542724609375,1153.08056640625,536.7542724609375
140400655.png,7,0.9727274775505066,766.3849487304688,116.19779205322266,1054.979736328125,116.19779205322266,1054.979736328125,403.3241271972656,766.3849487304688,403.3241271972656
140400655.png,17,0.28949448466300964,425.1697998046875,0.0,1048.259765625,0.0,1048.259765625,57.309574127197266,425.1697998046875,57.309574127197266
140400655.png,7,0.26296094059944153,454.4477233886719,0.0,1004.0429077148438,0.0,1004.0429077148438,44.08329772949219,454.4477233886719,44.08329772949219
140400655.png,6,0.21486341953277588,1416.031005859375,1003.6422729492188,1586.607666015625,1003.6422729492188,1586.607666015625,1067.7706298828125,1416.031005859375,1067.7706298828125
102038264.png,15,0.47998470067977905,767.1746826171875,122.4104232788086,1007.6905517578125,122.4104232788086,1007.6905517578125,349.899658203125,767.1746826171875,349.899658203125
102038264.png,7,0.434565007686615,768.69775390625,123.80299377441406,1011.3099365234375,123.80299377441406,1011.3099365234375,353.1881103515625,768.69775390625,353.1881103515625
102038264.png,17,0.3873577117919922,1139.2037353515625,915.7064208984375,1391.115234375,915.7064208984375,1391.115234375,1086.5439453125,1139.2037353515625,1086.5439453125
102038264.png,22,0.3785399794578552,1141.619384765625,914.5702514648438,1400.463623046875,914.5702514648438,1400.463623046875,1088.711669921875,1141.619384765625,1088.711669921875
120648300.png,7,0.7264214158058167,728.4527587890625,116.91960144042969,990.41455078125,116.91960144042969,990.41455078125,360.4844665527344,728.4527587890625,360.4844665527344
120648300.png,6,0.63034987449646,728.64501953125,117.20648193359375,990.1676025390625,117.20648193359375,990.1676025390625,360.2698974609375,728.64501953125,360.2698974609375
120648300.png,7,0.22207780182361603,460.1661376953125,0.0,994.0345458984375,0.0,994.0345458984375,48.1356201171875,460.1661376953125,48.1356201171875
120648300.png,17,0.19958284497261047,443.3453063964844,0.1429738998413086,1022.0245361328125,0.1429738998413086,1022.0245361328125,65.96525573730469,443.3453063964844,65.96525573730469
124615655.png,27,0.4925750195980072,772.6968383789062,137.40374755859375,989.6500244140625,137.40374755859375,989.6500244140625,367.467041015625,772.6968383789062,367.467041015625
124615655.png,13,0.46068739891052246,771.01416015625,138.10821533203125,989.8159790039062,138.10821533203125,989.8159790039062,368.7061462402344,771.01416015625,368.7061462402344
124615655.png,22,0.37069255113601685,772.617919921875,139.31829833984375,988.068115234375,139.31829833984375,988.068115234375,365.77655029296875,772.617919921875,365.77655029296875
124615655.png,17,0.19285747408866882,437.2818603515625,0.0,1030.151611328125,0.0,1030.151611328125,58.29044723510742,437.2818603515625,58.29044723510742
082324798.png,31,0.732014000415802,366.2558288574219,398.82269287109375,629.7295532226562,398.82269287109375,629.7295532226562,662.9898681640625,366.2558288574219,662.9898681640625
082324798.png,7,0.6618430614471436,365.19268798828125,398.6666564941406,628.5628662109375,398.6666564941406,628.5628662109375,663.1642456054688,365.19268798828125,663.1642456054688
082324798.png,31,0.26882508397102356,0.1679534912109375,621.7137451171875,58.893802642822266,621.7137451171875,58.893802642822266,797.804931640625,0.1679534912109375,797.804931640625
082324798.png,1,0.2427457571029663,0.0135498046875,620.957275390625,59.689659118652344,620.957275390625,59.689659118652344,794.7791748046875,0.0135498046875,794.7791748046875
122949999.png,17,0.7320108413696289,782.377197265625,137.06060791015625,1057.3834228515625,137.06060791015625,1057.3834228515625,461.3028259277344,782.377197265625,461.3028259277344
122949999.png,11,0.5205103754997253,782.377197265625,137.06060791015625,1057.3834228515625,137.06060791015625,1057.3834228515625,461.3028259277344,782.377197265625,461.3028259277344
122949999.png,6,0.23956961929798126,1409.9075927734375,1007.7295532226562,1576.180419921875,1007.7295532226562,1576.180419921875,1063.716064453125,1409.9075927734375,1063.716064453125
122949999.png,31,0.2234801948070526,0.2257404327392578,578.4526977539062,213.40704345703125,578.4526977539062,213.40704345703125,827.900390625,0.2257404327392578,827.900390625
110128806.png,27,0.6702776551246643,628.5506591796875,142.61587524414062,867.5057373046875,142.61587524414062,867.5057373046875,401.6556701660156,628.5506591796875,401.6556701660156
110128806.png,6,0.206221804022789,1373.62255859375,1009.8160400390625,1554.8280029296875,1009.8160400390625,1554.8280029296875,1081.638916015625,1373.62255859375,1081.638916015625
110128806.png,32,0.15713204443454742,629.7061157226562,141.99688720703125,868.50732421875,141.99688720703125,868.50732421875,403.21649169921875,629.7061157226562,403.21649169921875
110128806.png,10,0.13158613443374634,1373.62255859375,1009.8160400390625,1554.8280029296875,1009.8160400390625,1554.8280029296875,1081.638916015625,1373.62255859375,1081.638916015625
131648018.png,21,0.9714508056640625,753.4320068359375,54.66197204589844,1021.458251953125,54.66197204589844,1021.458251953125,361.1044006347656,753.4320068359375,361.1044006347656
131648018.png,7,0.24740803241729736,444.0963134765625,0.0,969.437255859375,0.0,969.437255859375,47.47970199584961,444.0963134765625,47.47970199584961
131648018.png,17,0.21680861711502075,457.165283203125,0.13483142852783203,1029.293701171875,0.13483142852783203,1029.293701171875,60.641517639160156,457.165283203125,60.641517639160156
131648018.png,6,0.18736466765403748,2.960895538330078,538.5051879882812,224.6586456298828,538.5051879882812,224.6586456298828,802.9844970703125,2.960895538330078,802.9844970703125
135442921.png,7,0.27691885828971863,455.24365234375,0.0,1016.3338623046875,0.0,1016.3338623046875,37.895240783691406,455.24365234375,37.895240783691406
135442921.png,13,0.2755521833896637,412.883056640625,223.22076416015625,632.9107666015625,223.22076416015625,632.9107666015625,470.3489685058594,412.883056640625,470.3489685058594
135442921.png,6,0.2591590881347656,1416.722412109375,1000.411376953125,1582.08984375,1000.411376953125,1582.08984375,1056.972900390625,1416.722412109375,1056.972900390625
135442921.png,11,0.2569364905357361,415.38726806640625,226.55589294433594,631.9622802734375,226.55589294433594,631.9622802734375,471.4474182128906,415.38726806640625,471.4474182128906
160627710.png,17,0.8283104300498962,1116.556396484375,78.95028686523438,1371.52783203125,78.95028686523438,1371.52783203125,342.34820556640625,1116.556396484375,342.34820556640625
160627710.png,22,0.5785295367240906,759.769287109375,144.4704132080078,1008.3016357421875,144.4704132080078,1008.3016357421875,417.8253479003906,759.769287109375,417.8253479003906
160627710.png,13,0.2727755606174469,760.06591796875,142.60568237304688,1008.55224609375,142.60568237304688,1008.55224609375,420.9800720214844,760.06591796875,420.9800720214844
160627710.png,17,0.2690994441509247,459.32293701171875,0.0,994.3178100585938,0.0,994.3178100585938,34.93721389770508,459.32293701171875,34.93721389770508
121901776.png,14,0.5657995343208313,621.07275390625,164.93582153320312,855.4735107421875,164.93582153320312,855.4735107421875,401.6700439453125,621.07275390625,401.6700439453125
121901776.png,10,0.4008505046367645,618.450927734375,165.1420440673828,856.5623779296875,165.1420440673828,856.5623779296875,404.5015869140625,618.450927734375,404.5015869140625
121901776.png,1,0.23538237810134888,615.14404296875,164.61212158203125,855.957763671875,164.61212158203125,855.957763671875,402.6585388183594,615.14404296875,402.6585388183594
121901776.png,6,0.1838802993297577,1399.944091796875,1010.76318359375,1574.8179931640625,1010.76318359375,1574.8179931640625,1074.5477294921875,1399.944091796875,1074.5477294921875
110915274.png,26,0.6081767082214355,569.6644897460938,600.9828491210938,851.4962768554688,600.9828491210938,851.4962768554688,871.020263671875,569.6644897460938,871.020263671875
110915274.png,15,0.5909755825996399,569.88037109375,601.4270629882812,851.6580810546875,601.4270629882812,851.6580810546875,870.7373657226562,569.88037109375,870.7373657226562
110915274.png,6,0.3414075970649719,1379.4835205078125,1014.1254272460938,1577.81689453125,1014.1254272460938,1577.81689453125,1079.29150390625,1379.4835205078125,1079.29150390625
110915274.png,28,0.2258598953485489,569.184814453125,602.7723999023438,851.585693359375,602.7723999023438,851.585693359375,870.789794921875,569.184814453125,870.789794921875
104936395.png,26,0.732477605342865,751.4141845703125,153.00149536132812,998.69775390625,153.00149536132812,998.69775390625,388.21453857421875,751.4141845703125,388.21453857421875
104936395.png,1,0.30033695697784424,751.7176513671875,152.52578735351562,998.0637817382812,152.52578735351562,998.0637817382812,387.2781982421875,751.7176513671875,387.2781982421875
104936395.png,31,0.23724627494812012,754.2294311523438,153.8453369140625,1001.2747802734375,153.8453369140625,1001.2747802734375,394.1636962890625,754.2294311523438,394.1636962890625
104936395.png,17,0.14215613901615143,437.5121154785156,0.0,990.1234130859375,0.0,990.1234130859375,55.8211555480957,437.5121154785156,55.8211555480957
151040989.png,26,0.8037522435188293,818.8789672851562,167.54820251464844,1073.786376953125,167.54820251464844,1073.786376953125,437.44390869140625,818.8789672851562,437.44390869140625
151040989.png,24,0.45511773228645325,818.400146484375,168.7789764404297,1080.547607421875,168.7789764404297,1080.547607421875,437.8883056640625,818.400146484375,437.8883056640625
151040989.png,17,0.3358914852142334,449.1501159667969,0.0,1041.322265625,0.0,1041.322265625,55.338958740234375,449.1501159667969,55.338958740234375
151040989.png,7,0.3082634508609772,451.99578857421875,0.0,1007.4614868164062,0.0,1007.4614868164062,41.6030387878418,451.99578857421875,41.6030387878418
075343870.png,33,0.6204093098640442,1166.106201171875,249.67295837402344,1434.337158203125,249.67295837402344,1434.337158203125,518.292724609375,1166.106201171875,518.292724609375
075343870.png,31,0.33762121200561523,0.3692293167114258,627.8714599609375,57.613277435302734,627.8714599609375,57.613277435302734,801.8199462890625,0.3692293167114258,801.8199462890625
075343870.png,32,0.32272714376449585,1168.5860595703125,248.2884063720703,1433.24755859375,248.2884063720703,1433.24755859375,526.2420043945312,1168.5860595703125,526.2420043945312
075343870.png,1,0.2686501741409302,0.0,627.545166015625,56.71068572998047,627.545166015625,56.71068572998047,800.1571655273438,0.0,800.1571655273438
121233336.png,15,0.607627809047699,709.112060546875,68.14682006835938,963.9915771484375,68.14682006835938,963.9915771484375,311.7930603027344,709.112060546875,311.7930603027344
121233336.png,1,0.5054968595504761,708.5909423828125,67.4612808227539,968.5989990234375,67.4612808227539,968.5989990234375,311.47125244140625,708.5909423828125,311.47125244140625
121233336.png,7,0.22746087610721588,482.50982666015625,0.0,960.220458984375,0.0,960.220458984375,45.16051483154297,482.50982666015625,45.16051483154297
121233336.png,0,0.2135051041841507,708.4819946289062,68.66267395019531,966.5945434570312,68.66267395019531,966.5945434570312,313.0577392578125,708.4819946289062,313.0577392578125
135811709.png,5,0.647821843624115,1109.888427734375,33.39558792114258,1367.0380859375,33.39558792114258,1367.0380859375,268.6348876953125,1109.888427734375,268.6348876953125
135811709.png,13,0.2456359714269638,1111.2135009765625,36.53258514404297,1357.067138671875,36.53258514404297,1357.067138671875,269.386474609375,1111.2135009765625,269.386474609375
135811709.png,7,0.22339025139808655,1111.2135009765625,36.53258514404297,1357.067138671875,36.53258514404297,1357.067138671875,269.386474609375,1111.2135009765625,269.386474609375
135811709.png,12,0.1974431425333023,1111.2135009765625,36.53258514404297,1357.067138671875,36.53258514404297,1357.067138671875,269.386474609375,1111.2135009765625,269.386474609375
124735715.png,27,0.7867674827575684,693.4226684570312,42.68704605102539,934.1678466796875,42.68704605102539,934.1678466796875,285.60394287109375,693.4226684570312,285.60394287109375
124735715.png,5,0.5305286645889282,1292.8560791015625,456.4792785644531,1588.0455322265625,456.4792785644531,1588.0455322265625,727.3800048828125,1292.8560791015625,727.3800048828125
124735715.png,6,0.3135302662849426,1298.758056640625,457.3861999511719,1587.448974609375,457.3861999511719,1587.448974609375,727.193603515625,1298.758056640625,727.193603515625
124735715.png,3,0.29543617367744446,693.7998046875,37.61830139160156,934.6766967773438,37.61830139160156,934.6766967773438,279.2553405761719,693.7998046875,279.2553405761719
103508707.png,0,0.5717324018478394,441.98907470703125,462.9390869140625,705.6568603515625,462.9390869140625,705.6568603515625,713.534423828125,441.98907470703125,713.534423828125
103508707.png,15,0.4109438359737396,440.82464599609375,463.3189697265625,706.14306640625,463.3189697265625,706.14306640625,714.2815551757812,440.82464599609375,714.2815551757812
103508707.png,7,0.2305671125650406,439.367919921875,457.4061584472656,707.0374145507812,457.4061584472656,707.0374145507812,715.4077758789062,439.367919921875,715.4077758789062
103508707.png,6,0.19254957139492035,1389.1474609375,1010.2801513671875,1560.3701171875,1010.2801513671875,1560.3701171875,1080.4007568359375,1389.1474609375,1080.4007568359375
171107622.png,26,0.73275226354599,353.71466064453125,345.407958984375,615.6871337890625,345.407958984375,615.6871337890625,631.5445556640625,353.71466064453125,631.5445556640625
171107622.png,28,0.4785018265247345,353.8720703125,344.1612854003906,615.7259521484375,344.1612854003906,615.7259521484375,629.263916015625,353.8720703125,629.263916015625
171107622.png,17,0.36910995841026306,768.092041015625,178.2884521484375,1028.54443359375,178.2884521484375,1028.54443359375,425.3301086425781,768.092041015625,425.3301086425781
171107622.png,13,0.30469560623168945,351.49267578125,345.85113525390625,614.661865234375,345.85113525390625,614.661865234375,622.50341796875,351.49267578125,622.50341796875
113844307.png,10,0.45658689737319946,1188.40234375,292.671142578125,1448.560791015625,292.671142578125,1448.560791015625,527.1746826171875,1188.40234375,527.1746826171875
113844307.png,1,0.36637574434280396,1189.378662109375,292.5125732421875,1449.811279296875,292.5125732421875,1449.811279296875,526.822021484375,1189.378662109375,526.822021484375
113844307.png,6,0.26515987515449524,1389.993896484375,1016.7791748046875,1564.353515625,1016.7791748046875,1564.353515625,1084.07763671875,1389.993896484375,1084.07763671875
113844307.png,15,0.21080656349658966,1189.378662109375,292.5125732421875,1449.811279296875,292.5125732421875,1449.811279296875,526.822021484375,1189.378662109375,526.822021484375
171438933.png,22,0.6302633285522461,696.4951782226562,17.209716796875,945.04638671875,17.209716796875,945.04638671875,279.30609130859375,696.4951782226562,279.30609130859375
171438933.png,7,0.6228024363517761,1370.521484375,679.8853759765625,1676.6239013671875,679.8853759765625,1676.6239013671875,970.6481323242188,1370.521484375,970.6481323242188
171438933.png,24,0.5085980892181396,913.7023315429688,525.386474609375,1214.1680908203125,525.386474609375,1214.1680908203125,857.6466064453125,913.7023315429688,857.6466064453125
171438933.png,17,0.46865230798721313,830.7447509765625,296.9113464355469,1091.500244140625,296.9113464355469,1091.500244140625,555.1154174804688,830.7447509765625,555.1154174804688
162145259.png,22,0.9109174609184265,1092.626953125,2.6567459106445312,1331.2529296875,2.6567459106445312,1331.2529296875,254.56787109375,1092.626953125,254.56787109375
162145259.png,15,0.7528806328773499,343.69866943359375,22.48293113708496,583.6224365234375,22.48293113708496,583.6224365234375,256.9661560058594,343.69866943359375,256.9661560058594
162145259.png,7,0.7165058851242065,741.156494140625,81.17951965332031,992.640625,81.17951965332031,992.640625,318.8616943359375,741.156494140625,318.8616943359375
162145259.png,15,0.7165015339851379,738.0352783203125,82.64517211914062,989.3992309570312,82.64517211914062,989.3992309570312,318.6387634277344,738.0352783203125,318.6387634277344
155506793.png,7,0.7436745762825012,399.9679870605469,188.5532684326172,654.631591796875,188.5532684326172,654.631591796875,435.12603759765625,399.9679870605469,435.12603759765625
155506793.png,10,0.5953797101974487,401.6545715332031,189.07174682617188,654.0291748046875,189.07174682617188,654.0291748046875,436.63348388671875,401.6545715332031,436.63348388671875
155506793.png,17,0.3118365406990051,402.3161315917969,188.35855102539062,654.66259765625,188.35855102539062,654.66259765625,436.4323425292969,402.3161315917969,436.4323425292969
155506793.png,7,0.30583181977272034,423.8877868652344,0.0,1010.6665649414062,0.0,1010.6665649414062,37.84363555908203,423.8877868652344,37.84363555908203
153735014.png,4,0.5730647444725037,744.2850341796875,135.17544555664062,983.2805786132812,135.17544555664062,983.2805786132812,387.6845397949219,744.2850341796875,387.6845397949219
153735014.png,7,0.35000771284103394,448.7487487792969,0.0,1013.91943359375,0.0,1013.91943359375,40.26705551147461,448.7487487792969,40.26705551147461
153735014.png,17,0.33936530351638794,443.3260498046875,0.07968521118164062,1040.03955078125,0.07968521118164062,1040.03955078125,50.3408203125,443.3260498046875,50.3408203125
153735014.png,7,0.2134760022163391,744.4730224609375,132.23348999023438,983.0930786132812,132.23348999023438,983.0930786132812,389.8479309082031,744.4730224609375,389.8479309082031
120033994.png,17,0.26289671659469604,755.3905029296875,76.61927795410156,971.9212646484375,76.61927795410156,971.9212646484375,341.889892578125,755.3905029296875,341.889892578125
120033994.png,11,0.25030988454818726,754.7666015625,76.47904968261719,972.0452880859375,76.47904968261719,972.0452880859375,343.86163330078125,754.7666015625,343.86163330078125
120033994.png,24,0.21096186339855194,754.6821899414062,75.06816101074219,978.5152587890625,75.06816101074219,978.5152587890625,341.37603759765625,754.6821899414062,341.37603759765625
120033994.png,6,0.1766124814748764,1409.5521240234375,1011.2957763671875,1575.595458984375,1011.2957763671875,1575.595458984375,1072.2735595703125,1409.5521240234375,1072.2735595703125
102444265.png,32,0.6218697428703308,693.689208984375,56.82197570800781,926.8992919921875,56.82197570800781,926.8992919921875,298.64019775390625,693.689208984375,298.64019775390625
102444265.png,26,0.43572649359703064,694.33447265625,55.44952392578125,931.043212890625,55.44952392578125,931.043212890625,297.861572265625,694.33447265625,297.861572265625
102444265.png,29,0.30989912152290344,693.4221801757812,56.419979095458984,927.6402587890625,56.419979095458984,927.6402587890625,299.20587158203125,693.4221801757812,299.20587158203125
102444265.png,15,0.1959192454814911,693.0181884765625,55.12070846557617,926.68798828125,55.12070846557617,926.68798828125,299.98809814453125,693.0181884765625,299.98809814453125
094914241.png,24,0.8254591226577759,751.1738891601562,209.6213836669922,1009.2123413085938,209.6213836669922,1009.2123413085938,592.9570922851562,751.1738891601562,592.9570922851562
094914241.png,13,0.38403117656707764,1119.5655517578125,178.042724609375,1344.197509765625,178.042724609375,1344.197509765625,421.28253173828125,1119.5655517578125,421.28253173828125
094914241.png,22,0.3237175941467285,1122.0380859375,178.91122436523438,1348.003173828125,178.91122436523438,1348.003173828125,421.4249267578125,1122.0380859375,421.4249267578125
094914241.png,23,0.31521403789520264,1122.0380859375,178.91122436523438,1348.003173828125,178.91122436523438,1348.003173828125,421.4249267578125,1122.0380859375,421.4249267578125
093957497.png,32,0.6863354444503784,1092.04931640625,74.97776794433594,1339.4033203125,74.97776794433594,1339.4033203125,335.02545166015625,1092.04931640625,335.02545166015625
093957497.png,31,0.2662842571735382,0.06862735748291016,611.4053955078125,86.09587860107422,611.4053955078125,86.09587860107422,758.3424072265625,0.06862735748291016,758.3424072265625
093957497.png,24,0.26268622279167175,1090.977294921875,78.54533386230469,1338.8115234375,78.54533386230469,1338.8115234375,336.13580322265625,1090.977294921875,336.13580322265625
093957497.png,6,0.23171214759349823,1385.6123046875,1024.254150390625,1566.1162109375,1024.254150390625,1566.1162109375,1082.842041015625,1385.6123046875,1082.842041015625
115905562.png,7,0.47791358828544617,436.4539489746094,564.6172485351562,729.7874755859375,564.6172485351562,729.7874755859375,920.750244140625,436.4539489746094,920.750244140625
115905562.png,17,0.43314605951309204,441.7922058105469,568.1383666992188,728.1832275390625,568.1383666992188,728.1832275390625,911.299560546875,441.7922058105469,911.299560546875
115905562.png,15,0.3469020426273346,441.7922058105469,568.1383666992188,728.1832275390625,568.1383666992188,728.1832275390625,911.299560546875,441.7922058105469,911.299560546875
115905562.png,7,0.21942393481731415,478.64202880859375,0.0,996.7406005859375,0.0,996.7406005859375,41.263526916503906,478.64202880859375,41.263526916503906
141818637.png,24,0.7442331910133362,745.9818115234375,8.007808685302734,959.74365234375,8.007808685302734,959.74365234375,266.40216064453125,745.9818115234375,266.40216064453125
141818637.png,17,0.6202753782272339,748.4825439453125,5.985019683837891,958.1165771484375,5.985019683837891,958.1165771484375,264.8064880371094,748.4825439453125,264.8064880371094
141818637.png,22,0.5817888975143433,940.4007568359375,459.74737548828125,1160.9404296875,459.74737548828125,1160.9404296875,729.880615234375,940.4007568359375,729.880615234375
141818637.png,24,0.41078200936317444,944.40673828125,461.697509765625,1160.70458984375,461.697509765625,1160.70458984375,726.8522338867188,944.40673828125,726.8522338867188
174714989.png,9,0.5739137530326843,344.7430114746094,339.7630615234375,607.6672973632812,339.7630615234375,607.6672973632812,584.66650390625,344.7430114746094,584.66650390625
174714989.png,15,0.3633095324039459,350.147705078125,340.85064697265625,603.646484375,340.85064697265625,603.646484375,588.42431640625,350.147705078125,588.42431640625
174714989.png,19,0.32961997389793396,1339.975341796875,1007.2809448242188,1522.5025634765625,1007.2809448242188,1522.5025634765625,1087.74462890625,1339.975341796875,1087.74462890625
174714989.png,1,0.3022267818450928,0.17421913146972656,620.5722045898438,58.97374725341797,620.5722045898438,58.97374725341797,794.2655639648438,0.17421913146972656,794.2655639648438
